artist_id,name,followers,genres,popularity,uri,href,external_urls,images
7KgW65389e5w4xWzaVOuCg,Desmond Child,3054,,18,spotify:artist:7KgW65389e5w4xWzaVOuCg,https://api.spotify.com/v1/artists/7KgW65389e5w4xWzaVOuCg,https://open.spotify.com/artist/7KgW65389e5w4xWzaVOuCg,"https://i.scdn.co/image/ab6761610000e5ebc52be530e4ead36cedda9236, https://i.scdn.co/image/ab67616100005174c52be530e4ead36cedda9236, https://i.scdn.co/image/ab6761610000f178c52be530e4ead36cedda9236"
1QxaPWG1POM8Ul6WwsHq4y,John Farnham,351998,"australian pop, australian rock",57,spotify:artist:1QxaPWG1POM8Ul6WwsHq4y,https://api.spotify.com/v1/artists/1QxaPWG1POM8Ul6WwsHq4y,https://open.spotify.com/artist/1QxaPWG1POM8Ul6WwsHq4y,"https://i.scdn.co/image/7e5a691a3458df0b7c5c7371d673f72883d4055f, https://i.scdn.co/image/75eb47e8970a0dbdba6ce4ca482a0f83d7e216cc, https://i.scdn.co/image/3b2e3600382ba0245f18434e6c0813bf117c7cd4, https://i.scdn.co/image/d36398280db278a31f546976c3469f4b368acc1a"
1T8S48bD91THNKBByWBDyn,Dwayne Johnson,313966,,61,spotify:artist:1T8S48bD91THNKBByWBDyn,https://api.spotify.com/v1/artists/1T8S48bD91THNKBByWBDyn,https://open.spotify.com/artist/1T8S48bD91THNKBByWBDyn,"https://i.scdn.co/image/ab6761610000e5eb23bd2abefa574c356dcb36ef, https://i.scdn.co/image/ab6761610000517423bd2abefa574c356dcb36ef, https://i.scdn.co/image/ab6761610000f17823bd2abefa574c356dcb36ef"
6vuD08WKtmp1yc7kQx1rBm,The Main Ingredient,224975,"classic soul, disco, funk, motown, post-disco, quiet storm, soul, southern soul",43,spotify:artist:6vuD08WKtmp1yc7kQx1rBm,https://api.spotify.com/v1/artists/6vuD08WKtmp1yc7kQx1rBm,https://open.spotify.com/artist/6vuD08WKtmp1yc7kQx1rBm,"https://i.scdn.co/image/ec163d32cabb18044284c5287b8107f7c1410b4c, https://i.scdn.co/image/faf662371e6393ba61d36181917d8767581fbd0b, https://i.scdn.co/image/f10c180882b58a39e37d56757901ab79621a307f, https://i.scdn.co/image/1fc9a0cba5dc374d2558085ec1074c1ce0a32ae1"
2tRsMl4eGxwoNabM08Dm4I,Judas Priest,4157926,"album rock, alternative metal, birmingham metal, glam metal, hard rock, metal, rock",67,spotify:artist:2tRsMl4eGxwoNabM08Dm4I,https://api.spotify.com/v1/artists/2tRsMl4eGxwoNabM08Dm4I,https://open.spotify.com/artist/2tRsMl4eGxwoNabM08Dm4I,"https://i.scdn.co/image/ab6761610000e5eb4b3cfc24737acb15e73e8bd6, https://i.scdn.co/image/ab676161000051744b3cfc24737acb15e73e8bd6, https://i.scdn.co/image/ab6761610000f1784b3cfc24737acb15e73e8bd6"
6TmVnRduWRcnd5oSVqsMKV,Gene Cotton,1225,,23,spotify:artist:6TmVnRduWRcnd5oSVqsMKV,https://api.spotify.com/v1/artists/6TmVnRduWRcnd5oSVqsMKV,https://open.spotify.com/artist/6TmVnRduWRcnd5oSVqsMKV,"https://i.scdn.co/image/2d16cddda1a582446e0ecdd350ceb9d4d37b942c, https://i.scdn.co/image/8ac0098f4bef7438987025ab0b77e320f8ae5c7b, https://i.scdn.co/image/4931beb5599a032f847483760f69d615f483eaa9, https://i.scdn.co/image/4c7b420d342c4b78144da29d2e774d21876f73e2"
59fzcTUsoozikLmRY1SwHS,James Carr,53822,"classic soul, memphis soul, southern soul",38,spotify:artist:59fzcTUsoozikLmRY1SwHS,https://api.spotify.com/v1/artists/59fzcTUsoozikLmRY1SwHS,https://open.spotify.com/artist/59fzcTUsoozikLmRY1SwHS,"https://i.scdn.co/image/ab6761610000e5eb0ee265830b66171266bf8192, https://i.scdn.co/image/ab676161000051740ee265830b66171266bf8192, https://i.scdn.co/image/ab6761610000f1780ee265830b66171266bf8192"
4dNs4gsyisVixgpkjyvD8D,The Esquires,1529,chicago soul,17,spotify:artist:4dNs4gsyisVixgpkjyvD8D,https://api.spotify.com/v1/artists/4dNs4gsyisVixgpkjyvD8D,https://open.spotify.com/artist/4dNs4gsyisVixgpkjyvD8D,"https://i.scdn.co/image/d6b0196a7ee97daaad0f24166de7035c48058ade, https://i.scdn.co/image/6355195cf978a65f25546e7c883e5ccd62dd3111, https://i.scdn.co/image/811c92cb5703d8ac346de79bc3f35e9e6b55f0db, https://i.scdn.co/image/5c9cd40b145cd6e9f3dd51c02964b77cbfd039fe"
05qpk4JDcLSFNJSsPIZ8Ye,The Motans,445224,romanian pop,51,spotify:artist:05qpk4JDcLSFNJSsPIZ8Ye,https://api.spotify.com/v1/artists/05qpk4JDcLSFNJSsPIZ8Ye,https://open.spotify.com/artist/05qpk4JDcLSFNJSsPIZ8Ye,"https://i.scdn.co/image/ab6761610000e5ebdbe3b95bf72c04d0669e0eb1, https://i.scdn.co/image/ab67616100005174dbe3b95bf72c04d0669e0eb1, https://i.scdn.co/image/ab6761610000f178dbe3b95bf72c04d0669e0eb1"
3TtgOeQcNkf9WVDA4xPBJM,831,326395,"mandopop, taiwan idol pop",52,spotify:artist:3TtgOeQcNkf9WVDA4xPBJM,https://api.spotify.com/v1/artists/3TtgOeQcNkf9WVDA4xPBJM,https://open.spotify.com/artist/3TtgOeQcNkf9WVDA4xPBJM,"https://i.scdn.co/image/ab6761610000e5eb52090f1b3ab7df93d133a2de, https://i.scdn.co/image/ab6761610000517452090f1b3ab7df93d133a2de, https://i.scdn.co/image/ab6761610000f17852090f1b3ab7df93d133a2de"
1pj4SaBrb6hh9WUyg2acsF,The Silkie,320,british invasion,1,spotify:artist:1pj4SaBrb6hh9WUyg2acsF,https://api.spotify.com/v1/artists/1pj4SaBrb6hh9WUyg2acsF,https://open.spotify.com/artist/1pj4SaBrb6hh9WUyg2acsF,"https://i.scdn.co/image/ab67616d0000b2738fa0430a1af37bb7b7b97b0e, https://i.scdn.co/image/ab67616d00001e028fa0430a1af37bb7b7b97b0e, https://i.scdn.co/image/ab67616d000048518fa0430a1af37bb7b7b97b0e"
5dCuFngSPyOOnTAvrC7v2s,Freddie King,401158,"blues, blues rock, electric blues, texas blues, traditional blues",50,spotify:artist:5dCuFngSPyOOnTAvrC7v2s,https://api.spotify.com/v1/artists/5dCuFngSPyOOnTAvrC7v2s,https://open.spotify.com/artist/5dCuFngSPyOOnTAvrC7v2s,"https://i.scdn.co/image/6c1f3c786fbc542e29df368b40d6ad888fe010be, https://i.scdn.co/image/f5659df5e8bd559c3cb7deebf8732b04da238083, https://i.scdn.co/image/59853b8df8e0a851e28ed82b176fcd2f4304b3de"
2JpeL8UPpvsTSaocrKi1Z0,Al Kent,2618,,18,spotify:artist:2JpeL8UPpvsTSaocrKi1Z0,https://api.spotify.com/v1/artists/2JpeL8UPpvsTSaocrKi1Z0,https://open.spotify.com/artist/2JpeL8UPpvsTSaocrKi1Z0,"https://i.scdn.co/image/ab67616d0000b273d7c025fedd123db02c00b85e, https://i.scdn.co/image/ab67616d00001e02d7c025fedd123db02c00b85e, https://i.scdn.co/image/ab67616d00004851d7c025fedd123db02c00b85e"
4GpIeE34rBNFppvYsWle9c,The Fortunes,62416,british invasion,42,spotify:artist:4GpIeE34rBNFppvYsWle9c,https://api.spotify.com/v1/artists/4GpIeE34rBNFppvYsWle9c,https://open.spotify.com/artist/4GpIeE34rBNFppvYsWle9c,"https://i.scdn.co/image/39c58457040228a05233076f346c28bc531cd794, https://i.scdn.co/image/8ce0b96f046d4d15965ddfc9a823559ddb5ac1fe, https://i.scdn.co/image/2e9556fac45e18e80f3ef1312e08b6edbc436fec, https://i.scdn.co/image/b97f73208ce4253e966cb1783469301181aa086e"
5vNL7BGEOyfSoBj2xvOGDl,Kathi MacDonald,30,,3,spotify:artist:5vNL7BGEOyfSoBj2xvOGDl,https://api.spotify.com/v1/artists/5vNL7BGEOyfSoBj2xvOGDl,https://open.spotify.com/artist/5vNL7BGEOyfSoBj2xvOGDl,
24GaH9tRBgZjlvOhpFuKi2,"Blood, Sweat & Tears",624623,"album rock, blues rock, classic rock, country rock, folk, folk rock, jazz rock, mellow gold, singer-songwriter, soft rock",45,spotify:artist:24GaH9tRBgZjlvOhpFuKi2,https://api.spotify.com/v1/artists/24GaH9tRBgZjlvOhpFuKi2,https://open.spotify.com/artist/24GaH9tRBgZjlvOhpFuKi2,"https://i.scdn.co/image/26a546022a057e325676bef5c32acdccb456adfb, https://i.scdn.co/image/1ef2d918d5f7572c7458b28fba080bf150ce5ab8, https://i.scdn.co/image/35a11b6982bfdb310542df6afa7a8a74ee09599d, https://i.scdn.co/image/df9e1967df706114e75259c669e1171e3ab8f4cd"
3bCvxrKMwOERTpNxO2jm9h,Unit 4 + 2,2697,british invasion,26,spotify:artist:3bCvxrKMwOERTpNxO2jm9h,https://api.spotify.com/v1/artists/3bCvxrKMwOERTpNxO2jm9h,https://open.spotify.com/artist/3bCvxrKMwOERTpNxO2jm9h,"https://i.scdn.co/image/ab67616d0000b27300adc3e0dcc0b1430d198649, https://i.scdn.co/image/ab67616d00001e0200adc3e0dcc0b1430d198649, https://i.scdn.co/image/ab67616d0000485100adc3e0dcc0b1430d198649"
59GyfaB3VI1MgsGxuX4MMf,The Rugbys,834,,5,spotify:artist:59GyfaB3VI1MgsGxuX4MMf,https://api.spotify.com/v1/artists/59GyfaB3VI1MgsGxuX4MMf,https://open.spotify.com/artist/59GyfaB3VI1MgsGxuX4MMf,"https://i.scdn.co/image/ab6761610000e5ebbf3adc5ed0bfc3548aa28305, https://i.scdn.co/image/ab67616100005174bf3adc5ed0bfc3548aa28305, https://i.scdn.co/image/ab6761610000f178bf3adc5ed0bfc3548aa28305"
5bHSSREflcAADAyCMlmxmh,Mtume,249473,"contemporary r&b, funk, new jack swing, post-disco, quiet storm, urban contemporary",43,spotify:artist:5bHSSREflcAADAyCMlmxmh,https://api.spotify.com/v1/artists/5bHSSREflcAADAyCMlmxmh,https://open.spotify.com/artist/5bHSSREflcAADAyCMlmxmh,"https://i.scdn.co/image/6a38d1120990e69b2be55f77e4cdc9c855e31383, https://i.scdn.co/image/63fe4b5d80e017f9a3cd4387e34762ee92aa5e47, https://i.scdn.co/image/8ec06b901f0cd54b4c1127df524c7b6158f0e78d, https://i.scdn.co/image/3f9a77bccea5f2ed86c6799d98beba484b1572a8"
7giUHu5pv6YTZgSkxxCcgh,Edward Sharpe & The Magnetic Zeros,1035081,"la indie, stomp and holler",64,spotify:artist:7giUHu5pv6YTZgSkxxCcgh,https://api.spotify.com/v1/artists/7giUHu5pv6YTZgSkxxCcgh,https://open.spotify.com/artist/7giUHu5pv6YTZgSkxxCcgh,"https://i.scdn.co/image/a463748ab96b61a7b839d1e4328e2d33e9a512c6, https://i.scdn.co/image/5a3fe5db609887e8490d35de806a8c51ba02588a, https://i.scdn.co/image/940a038e44f6f1659066341a08139b7846a5d78b, https://i.scdn.co/image/dfe3fd01b4fd6bf997cc8ae07445761f44829147"
6BpvASijzSWj7gnZD4Dvf1,Priscilla Block,157237,"contemporary country, modern country pop",58,spotify:artist:6BpvASijzSWj7gnZD4Dvf1,https://api.spotify.com/v1/artists/6BpvASijzSWj7gnZD4Dvf1,https://open.spotify.com/artist/6BpvASijzSWj7gnZD4Dvf1,"https://i.scdn.co/image/ab6761610000e5eb81a74bb59408918568d76a32, https://i.scdn.co/image/ab6761610000517481a74bb59408918568d76a32, https://i.scdn.co/image/ab6761610000f17881a74bb59408918568d76a32"
3R6c2tWDBeYB1GncjLMn9n,Candlebox,907714,"alternative metal, alternative rock, grunge, nu metal, post-grunge",55,spotify:artist:3R6c2tWDBeYB1GncjLMn9n,https://api.spotify.com/v1/artists/3R6c2tWDBeYB1GncjLMn9n,https://open.spotify.com/artist/3R6c2tWDBeYB1GncjLMn9n,"https://i.scdn.co/image/ab6761610000e5eb30d295e073cb12ce2dedb70a, https://i.scdn.co/image/ab6761610000517430d295e073cb12ce2dedb70a, https://i.scdn.co/image/ab6761610000f17830d295e073cb12ce2dedb70a"
7z5WFjZAIYejWy0NI5lv4T,Dan + Shay,3186615,"contemporary country, country, country road",70,spotify:artist:7z5WFjZAIYejWy0NI5lv4T,https://api.spotify.com/v1/artists/7z5WFjZAIYejWy0NI5lv4T,https://open.spotify.com/artist/7z5WFjZAIYejWy0NI5lv4T,"https://i.scdn.co/image/ab6761610000e5eb2447af13925471ebb858bfe1, https://i.scdn.co/image/ab676161000051742447af13925471ebb858bfe1, https://i.scdn.co/image/ab6761610000f1782447af13925471ebb858bfe1"
4tMm1dU6Gn04VAZ9ClHcIZ,Jacquees,3011945,"atl hip hop, pop r&b, pop rap, r&b, rap, trap",69,spotify:artist:4tMm1dU6Gn04VAZ9ClHcIZ,https://api.spotify.com/v1/artists/4tMm1dU6Gn04VAZ9ClHcIZ,https://open.spotify.com/artist/4tMm1dU6Gn04VAZ9ClHcIZ,"https://i.scdn.co/image/ab6761610000e5eba7d5a211173d39face46b4bd, https://i.scdn.co/image/ab67616100005174a7d5a211173d39face46b4bd, https://i.scdn.co/image/ab6761610000f178a7d5a211173d39face46b4bd"
4ryyCNxkhfBSXHx4k2lo3T,Jesse Powell,291888,"contemporary r&b, r&b",43,spotify:artist:4ryyCNxkhfBSXHx4k2lo3T,https://api.spotify.com/v1/artists/4ryyCNxkhfBSXHx4k2lo3T,https://open.spotify.com/artist/4ryyCNxkhfBSXHx4k2lo3T,"https://i.scdn.co/image/3d2ad92090fd128b6765848dda3984b0cda03880, https://i.scdn.co/image/e598da56cbaa8a83442c5e1c562d2b4158021507, https://i.scdn.co/image/d31e13f4d52f00cec44a9b6c57ba2796e75f61b4, https://i.scdn.co/image/b5c2aabbaa9fff8e2d17f027bc902a714a6c0d81"
1Xfmvd48oOhEWkscWyEbh9,Lloyd,2355010,"hip pop, pop rap, r&b, southern hip hop, trap, urban contemporary",68,spotify:artist:1Xfmvd48oOhEWkscWyEbh9,https://api.spotify.com/v1/artists/1Xfmvd48oOhEWkscWyEbh9,https://open.spotify.com/artist/1Xfmvd48oOhEWkscWyEbh9,"https://i.scdn.co/image/ab6761610000e5eb5de0901c4bcb8d0352b71c3f, https://i.scdn.co/image/ab676161000051745de0901c4bcb8d0352b71c3f, https://i.scdn.co/image/ab6761610000f1785de0901c4bcb8d0352b71c3f"
3WGpXCj9YhhfX11TToZcXP,Troye Sivan,8434975,"australian pop, pop, viral pop",79,spotify:artist:3WGpXCj9YhhfX11TToZcXP,https://api.spotify.com/v1/artists/3WGpXCj9YhhfX11TToZcXP,https://open.spotify.com/artist/3WGpXCj9YhhfX11TToZcXP,"https://i.scdn.co/image/ab6761610000e5eb26e8cb3ff6fc7744b312811b, https://i.scdn.co/image/ab6761610000517426e8cb3ff6fc7744b312811b, https://i.scdn.co/image/ab6761610000f17826e8cb3ff6fc7744b312811b"
5lwmRuXgjX8xIwlnauTZIP,Romeo Santos,22723625,"bachata, latin hip hop, latin pop, trap latino, urbano latino",84,spotify:artist:5lwmRuXgjX8xIwlnauTZIP,https://api.spotify.com/v1/artists/5lwmRuXgjX8xIwlnauTZIP,https://open.spotify.com/artist/5lwmRuXgjX8xIwlnauTZIP,"https://i.scdn.co/image/ab6761610000e5eb6d8b48abede0f9e433aa6e49, https://i.scdn.co/image/ab676161000051746d8b48abede0f9e433aa6e49, https://i.scdn.co/image/ab6761610000f1786d8b48abede0f9e433aa6e49"
17MU1jI8FK2mJtA2PXRRKN,Ryan Duarte,38,,1,spotify:artist:17MU1jI8FK2mJtA2PXRRKN,https://api.spotify.com/v1/artists/17MU1jI8FK2mJtA2PXRRKN,https://open.spotify.com/artist/17MU1jI8FK2mJtA2PXRRKN,"https://i.scdn.co/image/ab67616d0000b273f65cb00f31babb6f6e83cc5d, https://i.scdn.co/image/ab67616d00001e02f65cb00f31babb6f6e83cc5d, https://i.scdn.co/image/ab67616d00004851f65cb00f31babb6f6e83cc5d"
6LyH8I33ztRvEXtm1sZbpY,The McCrarys,1581,post-disco soul,20,spotify:artist:6LyH8I33ztRvEXtm1sZbpY,https://api.spotify.com/v1/artists/6LyH8I33ztRvEXtm1sZbpY,https://open.spotify.com/artist/6LyH8I33ztRvEXtm1sZbpY,"https://i.scdn.co/image/ab67616d0000b2733b507862aaa0c4ff6795266e, https://i.scdn.co/image/ab67616d00001e023b507862aaa0c4ff6795266e, https://i.scdn.co/image/ab67616d000048513b507862aaa0c4ff6795266e"
0dvKgSdNB2U1gfp6ZcekYi,Frankie Ballard,349196,"contemporary country, country road, modern country rock",49,spotify:artist:0dvKgSdNB2U1gfp6ZcekYi,https://api.spotify.com/v1/artists/0dvKgSdNB2U1gfp6ZcekYi,https://open.spotify.com/artist/0dvKgSdNB2U1gfp6ZcekYi,"https://i.scdn.co/image/ab6761610000e5eb3b1dff850d167adf76109b3a, https://i.scdn.co/image/ab676161000051743b1dff850d167adf76109b3a, https://i.scdn.co/image/ab6761610000f1783b1dff850d167adf76109b3a"
0dYkMe3wK29DulSa0uR8Rq,Rickie Lee Jones,203325,"folk, singer-songwriter",45,spotify:artist:0dYkMe3wK29DulSa0uR8Rq,https://api.spotify.com/v1/artists/0dYkMe3wK29DulSa0uR8Rq,https://open.spotify.com/artist/0dYkMe3wK29DulSa0uR8Rq,"https://i.scdn.co/image/ab6761610000e5ebaec1063f11c9589b0c39fb3a, https://i.scdn.co/image/ab67616100005174aec1063f11c9589b0c39fb3a, https://i.scdn.co/image/ab6761610000f178aec1063f11c9589b0c39fb3a"
4yVKWobbjJxDqfymHEf001,Barbara Greene,23,,1,spotify:artist:4yVKWobbjJxDqfymHEf001,https://api.spotify.com/v1/artists/4yVKWobbjJxDqfymHEf001,https://open.spotify.com/artist/4yVKWobbjJxDqfymHEf001,
3S34Unhn5yRcaH5K9aU5Et,Candi Staton,103654,southern soul,59,spotify:artist:3S34Unhn5yRcaH5K9aU5Et,https://api.spotify.com/v1/artists/3S34Unhn5yRcaH5K9aU5Et,https://open.spotify.com/artist/3S34Unhn5yRcaH5K9aU5Et,"https://i.scdn.co/image/ab6761610000e5ebfb5dcc1c217a50c2a5aa7324, https://i.scdn.co/image/ab67616100005174fb5dcc1c217a50c2a5aa7324, https://i.scdn.co/image/ab6761610000f178fb5dcc1c217a50c2a5aa7324"
0bECE8BNOIOA7PdSvHFE8W,Chico Holiday,17,,0,spotify:artist:0bECE8BNOIOA7PdSvHFE8W,https://api.spotify.com/v1/artists/0bECE8BNOIOA7PdSvHFE8W,https://open.spotify.com/artist/0bECE8BNOIOA7PdSvHFE8W,
2pycVt1qR9u8bKdb4oLI98,Paul & Paula,27028,"deep adult standards, doo-wop, merseybeat, rock-and-roll",40,spotify:artist:2pycVt1qR9u8bKdb4oLI98,https://api.spotify.com/v1/artists/2pycVt1qR9u8bKdb4oLI98,https://open.spotify.com/artist/2pycVt1qR9u8bKdb4oLI98,"https://i.scdn.co/image/fd04a5fa021f056d0d4ca1841deef6288fe9b98b, https://i.scdn.co/image/9db21038249585bd073af7f404968452a1dfc7e4, https://i.scdn.co/image/b48d719202d2ca6725a23dfb6e6b57d630b65f19, https://i.scdn.co/image/8965a9951976d105ac3f90900d0a9fb6960261cb"
0T3ISCwYxbdcxBt6fuO2sV,Lysette,0,,0,spotify:artist:0T3ISCwYxbdcxBt6fuO2sV,https://api.spotify.com/v1/artists/0T3ISCwYxbdcxBt6fuO2sV,https://open.spotify.com/artist/0T3ISCwYxbdcxBt6fuO2sV,
7uHFuiwBAwAVGXml2UIjKc,Joe Fagin,2189,,31,spotify:artist:7uHFuiwBAwAVGXml2UIjKc,https://api.spotify.com/v1/artists/7uHFuiwBAwAVGXml2UIjKc,https://open.spotify.com/artist/7uHFuiwBAwAVGXml2UIjKc,"https://i.scdn.co/image/ab67616d0000b27312a76e453a721e1b37d52edf, https://i.scdn.co/image/ab67616d00001e0212a76e453a721e1b37d52edf, https://i.scdn.co/image/ab67616d0000485112a76e453a721e1b37d52edf"
0iiY1woiw7gL0gbd1Isc17,The Hondells,5559,"bubblegum pop, classic garage rock, surf music",17,spotify:artist:0iiY1woiw7gL0gbd1Isc17,https://api.spotify.com/v1/artists/0iiY1woiw7gL0gbd1Isc17,https://open.spotify.com/artist/0iiY1woiw7gL0gbd1Isc17,"https://i.scdn.co/image/ab67616d0000b273b0179a3ff6ebc8a46a49dc3d, https://i.scdn.co/image/ab67616d00001e02b0179a3ff6ebc8a46a49dc3d, https://i.scdn.co/image/ab67616d00004851b0179a3ff6ebc8a46a49dc3d"
1I5Cu7bqjkRg85idwYsD91,Duane Eddy,107175,"rock-and-roll, rockabilly, surf music",43,spotify:artist:1I5Cu7bqjkRg85idwYsD91,https://api.spotify.com/v1/artists/1I5Cu7bqjkRg85idwYsD91,https://open.spotify.com/artist/1I5Cu7bqjkRg85idwYsD91,"https://i.scdn.co/image/427b1b9c5b3c5f8d3341b65d491342528be05896, https://i.scdn.co/image/f06e0e8c5dfb027e43a718c599d1999b10fa46c9, https://i.scdn.co/image/3c91f1fc58ff0218510879ed62bc1f759d134851, https://i.scdn.co/image/d8e358833b848f3e6cec38f29e136dbbe83b5fbc"
6XwcepfAsPhrvwziGxhwju,Pretty Ricky,1656915,"dirty south rap, hip pop, miami hip hop, r&b, southern hip hop, trap, urban contemporary",58,spotify:artist:6XwcepfAsPhrvwziGxhwju,https://api.spotify.com/v1/artists/6XwcepfAsPhrvwziGxhwju,https://open.spotify.com/artist/6XwcepfAsPhrvwziGxhwju,"https://i.scdn.co/image/ab6761610000e5ebbe775c460b5cb46870921795, https://i.scdn.co/image/ab67616100005174be775c460b5cb46870921795, https://i.scdn.co/image/ab6761610000f178be775c460b5cb46870921795"
2HGQd1vKFmNzTZ8CZ8tU83,Toronto,28978,classic canadian rock,28,spotify:artist:2HGQd1vKFmNzTZ8CZ8tU83,https://api.spotify.com/v1/artists/2HGQd1vKFmNzTZ8CZ8tU83,https://open.spotify.com/artist/2HGQd1vKFmNzTZ8CZ8tU83,"https://i.scdn.co/image/ab67616d0000b273f5153b160d7e571960e2a14b, https://i.scdn.co/image/ab67616d00001e02f5153b160d7e571960e2a14b, https://i.scdn.co/image/ab67616d00004851f5153b160d7e571960e2a14b"
2WKCi6dbtPIPiUzqSJWKRn,Mable John,13626,"memphis soul, southern soul",31,spotify:artist:2WKCi6dbtPIPiUzqSJWKRn,https://api.spotify.com/v1/artists/2WKCi6dbtPIPiUzqSJWKRn,https://open.spotify.com/artist/2WKCi6dbtPIPiUzqSJWKRn,"https://i.scdn.co/image/ab67616d0000b27321f2113ac59c266f64cb7744, https://i.scdn.co/image/ab67616d00001e0221f2113ac59c266f64cb7744, https://i.scdn.co/image/ab67616d0000485121f2113ac59c266f64cb7744"
6C1ohJrd5VydigQtaGy5Wa,Joyner Lucas,2294487,"boston hip hop, hip hop, pop rap, rap",69,spotify:artist:6C1ohJrd5VydigQtaGy5Wa,https://api.spotify.com/v1/artists/6C1ohJrd5VydigQtaGy5Wa,https://open.spotify.com/artist/6C1ohJrd5VydigQtaGy5Wa,"https://i.scdn.co/image/ab6761610000e5eb5499a7cda22fba70a237903d, https://i.scdn.co/image/ab676161000051745499a7cda22fba70a237903d, https://i.scdn.co/image/ab6761610000f1785499a7cda22fba70a237903d"
6DQ6mdEhxCgHPqfX1niZZK,Floyd Cramer,20646,"easy listening, honky-tonk piano, nashville sound",39,spotify:artist:6DQ6mdEhxCgHPqfX1niZZK,https://api.spotify.com/v1/artists/6DQ6mdEhxCgHPqfX1niZZK,https://open.spotify.com/artist/6DQ6mdEhxCgHPqfX1niZZK,"https://i.scdn.co/image/ab67616d0000b273c667746b47fc7e2f80ca72bf, https://i.scdn.co/image/ab67616d00001e02c667746b47fc7e2f80ca72bf, https://i.scdn.co/image/ab67616d00004851c667746b47fc7e2f80ca72bf"
2t0kaaDtGZtmpczIAMaVTQ,Charles Wright & The Watts 103rd Street Rhythm Band,35932,"classic soul, southern soul",44,spotify:artist:2t0kaaDtGZtmpczIAMaVTQ,https://api.spotify.com/v1/artists/2t0kaaDtGZtmpczIAMaVTQ,https://open.spotify.com/artist/2t0kaaDtGZtmpczIAMaVTQ,"https://i.scdn.co/image/badb27a6af54d45c3a9b4c55b9a56fcc5c8bbea3, https://i.scdn.co/image/c0cf962582b48aff565e6c9c7164a7cafd4f02aa, https://i.scdn.co/image/595d8a7de3c66f094da1e376a615ec7f14b5f293, https://i.scdn.co/image/4a4e8a49580903c564a9d4ab33a6e3db492c1fc3"
5XxcRFYkSK8ERqQzJxMxQT,Whitehead Bros.,2491,"contemporary r&b, new jack swing",20,spotify:artist:5XxcRFYkSK8ERqQzJxMxQT,https://api.spotify.com/v1/artists/5XxcRFYkSK8ERqQzJxMxQT,https://open.spotify.com/artist/5XxcRFYkSK8ERqQzJxMxQT,"https://i.scdn.co/image/ab67616d0000b27313e2729680d9958e76a8ccc4, https://i.scdn.co/image/ab67616d00001e0213e2729680d9958e76a8ccc4, https://i.scdn.co/image/ab67616d0000485113e2729680d9958e76a8ccc4"
47zz7sob9NUcODy0BTDvKx,Sade,4223634,"british soul, sophisti-pop",77,spotify:artist:47zz7sob9NUcODy0BTDvKx,https://api.spotify.com/v1/artists/47zz7sob9NUcODy0BTDvKx,https://open.spotify.com/artist/47zz7sob9NUcODy0BTDvKx,"https://i.scdn.co/image/ab6761610000e5eb92883b0e094a36d2f43ad284, https://i.scdn.co/image/ab6761610000517492883b0e094a36d2f43ad284, https://i.scdn.co/image/ab6761610000f17892883b0e094a36d2f43ad284"
71aKjsWKYqASAffyIQaocZ,Jody Watley,324296,"contemporary r&b, freestyle, minneapolis sound, new jack swing, quiet storm, urban contemporary",40,spotify:artist:71aKjsWKYqASAffyIQaocZ,https://api.spotify.com/v1/artists/71aKjsWKYqASAffyIQaocZ,https://open.spotify.com/artist/71aKjsWKYqASAffyIQaocZ,"https://i.scdn.co/image/ab6761610000e5ebabcb6b3543006da8ef72ad89, https://i.scdn.co/image/ab67616100005174abcb6b3543006da8ef72ad89, https://i.scdn.co/image/ab6761610000f178abcb6b3543006da8ef72ad89"
1OGcRXAY9iO4egWiIBqX8F,Graham Central Station,105581,"funk, jazz funk, p funk",30,spotify:artist:1OGcRXAY9iO4egWiIBqX8F,https://api.spotify.com/v1/artists/1OGcRXAY9iO4egWiIBqX8F,https://open.spotify.com/artist/1OGcRXAY9iO4egWiIBqX8F,"https://i.scdn.co/image/ab67616d0000b27369093fb84e986e05679a9869, https://i.scdn.co/image/ab67616d00001e0269093fb84e986e05679a9869, https://i.scdn.co/image/ab67616d0000485169093fb84e986e05679a9869"
3GCuuMLMs37izZ3q5vFpcX,Billie Ray Martin,5244,diva house,32,spotify:artist:3GCuuMLMs37izZ3q5vFpcX,https://api.spotify.com/v1/artists/3GCuuMLMs37izZ3q5vFpcX,https://open.spotify.com/artist/3GCuuMLMs37izZ3q5vFpcX,"https://i.scdn.co/image/ab6761610000e5eb05866d32d55693477e6c26f7, https://i.scdn.co/image/ab6761610000517405866d32d55693477e6c26f7, https://i.scdn.co/image/ab6761610000f17805866d32d55693477e6c26f7"
0E7mBVC5ILMm3TD1mWhNmC,Kenny Dino,124,,2,spotify:artist:0E7mBVC5ILMm3TD1mWhNmC,https://api.spotify.com/v1/artists/0E7mBVC5ILMm3TD1mWhNmC,https://open.spotify.com/artist/0E7mBVC5ILMm3TD1mWhNmC,"https://i.scdn.co/image/ab67616d0000b2735628fc4ebdc75985c52f2aeb, https://i.scdn.co/image/ab67616d00001e025628fc4ebdc75985c52f2aeb, https://i.scdn.co/image/ab67616d000048515628fc4ebdc75985c52f2aeb"
